,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_9,eq_complex_10,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_25,eq_complex_26,eq_complex_28,eq_complex_34
322,0.6323657371843687,0.16664867020081062,0.1113903349931673,-0.27754448143079924,-0.44249542144878307,-0.4477420343246098,-0.4479136338443763,-0.5178016333778982,-0.5039276463903912,-0.41330895466037987,-0.4425959767379455,-0.41184589556686857,-0.41920752037380726,-0.4192395244436793,-0.41926331295393227,-0.41928706639416813,-0.4192965974633176,-0.4232780348568682,-0.4233644374325912,-0.423809468664626,-0.41547768013517605,-0.39312018535641846
323,0.6341602810420841,0.16664867020081062,0.11061484714057221,-0.26114318764913014,-0.4203721782079135,-0.42586229934172926,-0.425994437933955,-0.49277184960163944,-0.4792435742632021,-0.3778933501403978,-0.41041920478657057,-0.3799651687002178,-0.3873268123270296,-0.3873587975770286,-0.3873825860872815,-0.38740633952751735,-0.3874158705966668,-0.3892286422325195,-0.38931238182329075,-0.38972940208292994,-0.38071128530153386,-0.35872201364363365
324,0.6359548248997996,0.16664867020081062,0.10983935928797704,-0.24425830787817437,-0.3975891609202038,-0.40331661963247467,-0.403419321647676,-0.4669805515630313,-0.4538091161103618,-0.3418770267299893,-0.3773715272784147,-0.34760606864466614,-0.3549677738152288,-0.35499969752147686,-0.35502348603172984,-0.3550472394719657,-0.3550567705411152,-0.3544938843041706,-0.3545746337328636,-0.35496335277458724,-0.34516790897340077,-0.32395947910673106
325,0.637749368757515,0.16664867020081062,0.10906387143538193,-0.22690892974831905,-0.37417197679815173,-0.3801303356512703,-0.38021353625201315,-0.4404620015092806,-0.4276593686181901,-0.3053487174854518,-0.34352754808703123,-0.3148386397203869,-0.32220044864877695,-0.3222322685971977,-0.32225605710745064,-0.32227981054768645,-0.3222893416168359,-0.31917148509670956,-0.31924890625685937,-0.31960913280078707,-0.30898823777438783,-0.2889413648167735
326,0.6395439126152305,0.16664867020081062,0.10828838358278678,-0.2091146659853636,-0.3501469458327493,-0.3563295078664602,-0.35640302094006837,-0.4132516199055317,-0.4008306221993666,-0.26839834793245004,-0.3089675329774393,-0.2817310508247704,-0.2890930048334412,-0.2891246797015812,-0.2891484682118341,-0.28917222165206996,-0.28918175272121943,-0.2833633968636719,-0.28343714368816597,-0.28376878626043517,-0.27232535524370194,-0.2537753275223304
327,0.6413384564729459,0.16664867020081062,0.10751289573019168,-0.19089563223918665,-0.3255410712108634,-0.33194088746938233,-0.3320143735772432,-0.3853859307934778,-0.3733602895207443,-0.23111666146629117,-0.2737771603480993,-0.24834928612398638,-0.2557114252907112,-0.2557429150007972,-0.25576670351105013,-0.25579045695128594,-0.2557999880204354,-0.2471751526929476,-0.24724487450416355,-0.24754794131264524,-0.23534272501114173,-0.21856677473164982
328,0.6431330003306613,0.16664867020081062,0.10673740787759653,-0.17227242434385903,-0.30038200896470496,-0.30699188630707125,-0.30707482074109577,-0.35690250385430267,-0.3452868294181839,-0.19359482550921392,-0.238047161207612,-0.21475689069732617,-0.22211925354047724,-0.222150519574137,-0.22217430808438993,-0.22219806152462573,-0.2222075925937752,-0.2107151033010619,-0.21078044851448635,-0.2110550462834742,-0.19821137134632955,-0.18341772051010663
329,0.6449275441883767,0.16664867020081062,0.10596192002500142,-0.15326609503494965,-0.2746980368875567,-0.2815105460724397,-0.2816121870894514,-0.3278398932209313,-0.3166496664119177,-0.15592402129174526,-0.2018728443751301,-0.18101477691632617,-0.18837740012708942,-0.188408405793137,-0.18843219430338992,-0.18845594774362573,-0.1884654788127752,-0.17409354374756608,-0.17415416388852267,-0.17440049559359794,-0.1611062644577113,-0.14842565008181496
330,0.6467220880460922,0.16664867020081062,0.10518643217240625,-0.1338981301503021,-0.2485180227506314,-0.25552550678650454,-0.2556548640914055,-0.2982375730979919,-0.2874891060772144,-0.1181950205367504,-0.165353505583955,-0.1471810955412554,-0.15454401376998478,-0.1545747244180662,-0.15459851292831917,-0.15462226636855497,-0.15463179743770444,-0.13742173965095827,-0.1374772936313925,-0.137695655096984,-0.12420198998540749,-0.1136824259437445
331,0.6485166319038076,0.16664867020081062,0.10441094431981116,-0.11419042434123111,-0.22187139185685312,-0.2290659746081502,-0.22923177815665308,-0.2681358702627434,-0.25784624656731514,-0.08049775269952364,-0.12859172227715787,-0.11331117347051572,-0.12067441917266308,-0.12070480234732656,-0.12072859085757948,-0.12075234429781528,-0.12076187536696475,-0.10081086646191278,-0.10086102505170186,-0.10105180039854611,-0.08766786557713391,-0.07927326952621538
332,0.650311175761523,0.16664867020081062,0.10363545646721604,-0.09416525632154948,-0.19478809396796387,-0.20216168900754516,-0.2023723581990664,-0.2375758935360337,-0.227762886627644,-0.04292086674516049,-0.09169253934015714,-0.07945751786208621,-0.08682112120705393,-0.08685114673889704,-0.08687493524914996,-0.08689868868938577,-0.0869082197585353,-0.06437087928769392,-0.064415329703258,-0.06457898566042189,-0.05166275352367164,-0.045275852236498104
333,0.6521057196192385,0.16664867020081062,0.1028599686146209,-0.07384526368244665,-0.16729856964217948,-0.17484288934015602,-0.17510650267116096,-0.2065994603296739,-0.19728143048218655,-0.005551291717546952,-0.05476255471641073,-0.04566988405214725,-0.05303387289607939,-0.053063512928958056,-0.053087301439211004,-0.05311105487944684,-0.05312058594859631,-0.028209334482844545,-0.028247785005523746,-0.028384864131071302,-0.016329895051088172,-0.011759527854533186
334,0.6539002634769538,0.16664867020081062,0.1020844807620258,-0.053253417301667244,-0.13943371602020632,-0.14714028085890934,-0.14746454610652532,-0.1752490203949435,-0.1664447900135308,0.031526199435842533,-0.01790891766657235,-0.011995402422381202,-0.01935980234343551,-0.019389031299192006,-0.019412819809444953,-0.01943657324968079,-0.01944610431883026,0.007569812469177706,0.007537627940832292,0.007426515056034699,0.01820785499864122,0.02121526533522408
335,0.6556948073346693,0.16664867020081062,0.10130899290943063,-0.03241299537591408,-0.11122485209806543,-0.11908500020268992,-0.11947722520782678,-0.1435675769166278,-0.13529628469700028,0.06822941817880994,0.018761743798317215,0.02152124278430967,0.014156408392184378,0.014127613907498865,0.014103825397245917,0.014080071957010082,0.01407054088786061,0.04286740555660065,0.04284172312223032,0.04275590656279413,0.051851998162720875,0.05359740952162381
336,0.6574893511923847,0.16664867020081062,0.10053350505683552,-0.011347557105858525,-0.08270368352578794,-0.09070858039999746,-0.09117564451850435,-0.1115986051178588,-0.10387953978574727,0.10447917617119509,0.055144446229558594,0.05483759163190696,0.04747230141310067,0.04744396275509616,0.047420174244843225,0.04739642080460739,0.04738688973545792,0.0775902541865581,0.07757127583137316,0.07751003584405701,0.08453120255561965,0.0853453029783359
337,0.6592838950501002,0.16664867020081062,0.09975801720424037,0.009919083936535678,-0.053902266971502105,-0.062042915427054646,-0.06259124171657432,-0.07938596856279465,-0.0722383832766666,0.14019968386770185,0.09113700157811934,0.0879131541978122,0.08054738864576413,0.0805195253210014,0.08049573681074847,0.08047198337051265,0.08046245230136316,0.11165223638999593,0.11164012624761437,0.1116027033463724,0.11620266891061921,0.11642683764460438
338,0.6610784389078156,0.16664867020081062,0.09898252935164527,0.03136288672821663,-0.024852974091018137,-0.03312022436025053,-0.03375575256947405,-0.04697383336714195,-0.040416742216063284,0.17531892736985882,0.12664116978870316,0.12070913560778596,0.11334287684290795,0.11331550673097515,0.11329171822072223,0.1132679647804864,0.11325843371133693,0.1449753093220284,0.1449701904117502,0.14495579591866922,0.14685189207375282,0.14681915853880356
339,0.6628729827655311,0.16664867020081062,0.0982070414990501,0.0529596099724014,0.004411544856652294,-0.003973015163153459,-0.004701175589050671,-0.01440658054993002,-0.00845853892792206,0.2097690191471191,0.16156378560583745,0.15318815297791666,0.14582138450493473,0.14579452410110585,0.14577073559085293,0.1457469821506171,0.14573745108146763,0.17749039837876884,0.17749234990796633,0.17750017673006335,0.17649081066438285,0.1765082136250291
340,0.6646675266232465,0.16664867020081062,0.097431553646455,0.07468483950230552,0.033858397706879845,0.025365951851138296,0.024540263573754273,0.01827128321577426,0.02359241223387601,0.2434865184999746,0.1958178311882497,0.1853139571431171,0.17794666360113925,0.1779203282663063,0.17789653975605338,0.17787278631581754,0.17786325524666807,0.2091381387085922,0.2091471940189331,0.20917642744912385,0.20515449834219004,0.20548811121528696
341,0.666462070480962,0.16664867020081062,0.09665606579385984,0.09651401588032237,0.06345448735893335,0.054863700841316296,0.053936147954906505,0.05101521617133212,0.05569250699626033,0.27641271797213945,0.2293234262983333,0.21705117184657874,0.20968333876576992,0.20965754296976793,0.209633754459515,0.20961000101927918,0.20960046995012968,0.23986944648068886,0.23988559170161153,0.2399354200270622,0.23289669426010373,0.2337603096449571
342,0.6682566143386773,0.16664867020081062,0.09588057794126474,0.11842246216139718,0.09316654897579539,0.08448707750138695,0.0834539052839867,0.08378073305380113,0.08779845152239361,0.3084938923245813,0.26200870909522334,0.24836506235642286,0.24099667593516527,0.24097143347961208,0.24094764496935914,0.2409238915291233,0.24091436045997383,0.2696459018741613,0.2696690753289184,0.26973870003185074,0.2597845760249683,0.26133267034533114
343,0.6700511581963927,0.16664867020081062,0.09510509008866963,0.14038541178926456,0.12296118737254219,0.11420278632481871,0.11306084413161774,0.11652349735987624,0.11986736039643871,0.3396815071551398,0.2938105829194039,0.2792213442903937,0.27185239120623667,0.27182771541358286,0.27180392690332994,0.27178017346309413,0.27177064239394466,0.2984399311938245,0.298470023583181,0.2985586689280857,0.2858932310750659,0.28821841018483374
344,0.6718457020541082,0.16664867020081062,0.09432960223607449,0.16237803659396857,0.15280491455120718,0.14397742802737118,0.1427241901574115,0.14919941393912511,0.15185685163277876,0.36993238477456997,0.324675307858045,0.30958604181202287,0.30221650907856923,0.30219241293521204,0.3021686244249591,0.3021448709847233,0.30213533991557384,0.3262347815763784,0.32627163694354194,0.32637855876037425,0.31130027701268614,0.31443499181072443
345,0.6736402459118236,0.16664867020081062,0.09355411438347937,0.1843754748590389,0.1826641873399655,0.17377753708656868,0.17241112241823628,0.18176472154136034,0.18372513812371488,0.39920882552368897,0.3545589202081141,0.3394254023766916,0.3320552772568903,0.3320317734998808,0.3320079849896278,0.331984231549392,0.3319747004802425,0.35302428815549536,0.35306770561396456,0.3531921991086666,0.33608102364013925,0.3400029915867271
346,0.6754347897695391,0.16664867020081062,0.09277862653088421,0.20635285942660003,0.21250544509434538,0.20356961935563717,0.202088809696582,0.21417608492279705,0.21543111496674336,0.42747868332537126,0.38342746803627453,0.3687058729321607,0.3613351429163165,0.3613122440553499,0.361288455545097,0.36126470210486117,0.36125517103571164,0.37881244001397085,0.378862176198693,0.37900358264938955,0.3603044730469338,0.36494498362259975
347,0.6772293336272545,0.16664867020081062,0.0920031386782891,0.22828534580861398,0.24229514741805616,0.23332018970959117,0.23172444680878096,0.2463906860976282,0.24693444214770077,0.4547153948975457,0.41125705665177525,0.39739414000646867,0.39002279286072916,0.39000051112965783,0.3899767226194049,0.3899529691791691,0.38994343811001964,0.40361275746764697,0.40366852965007416,0.4038262418783851,0.38403033743402915,0.38928447549674383
348,0.67902387748497,0.16664867020081062,0.09122765082569395,0.25014814027251636,0.27199981186108624,0.26299580968120906,0.26128529085300817,0.27836631430646097,0.27819562209922427,0.48089796269662105,0.4380337037081597,0.42545723354558773,0.4180852574338368,0.4180636046687769,0.418039816158524,0.4180160627182882,0.4180065316491387,0.4274474989148645,0.4275089887050522,0.4276824552458391,0.407307136137839,0.4130449268623016
349,0.6808184213426853,0.16664867020081062,0.09045216297309885,0.2719165278694522,0.30158605155263585,0.2925631250445309,0.2907386973569772,0.31006145426082826,0.30917607170424144,0.5060108923016128,0.46375300956021215,0.45286269179638183,0.4454900754754417,0.445469062919571,0.4454452744093181,0.4454215209690822,0.44541198989993275,0.45034672039355406,0.45041357793805537,0.4506023058661605,0.43017132906048117,0.43624887656165146
350,0.6826129652004008,0.16664867020081062,0.08967667512050369,0.29356590037347624,0.33102061272666394,0.321988903303714,0.3200521562855428,0.34143537221474196,0.33983818837136165,0.5300440855753409,0.4884196541528271,0.4795787820703238,0.4722055151553082,0.472185153193513,0.47216136468326003,0.4721376112430242,0.47212808017387475,0.47234721491055304,0.47241906348406465,0.47262261989177395,0.45264736365701264,0.45891719756166743
351,0.6844075090581162,0.16664867020081062,0.08890118726790859,0.3150717841000802,0.36027041209778904,0.3512400710450266,0.3491933278684978,0.3724481994098163,0.3701454098716323,0.5529926915374024,0.5120467368528028,0.5055747699680011,0.49820084326165176,0.49818114109119027,0.49815735258093735,0.4981335991407015,0.498124068071552,0.4934913613974934,0.49356780227933233,0.4937858144320712,0.4747484611629788,0.4810684923796853
352,0.6862020529158317,0.16664867020081062,0.08812569941531342,0.3364098675726541,0.3893025740456143,0.38028375111007773,0.37813007820923106,0.40306101244097203,0.40006226769376796,0.5748569174429654,0.5346549800311959,0.5308212276843891,0.5234466335614381,0.5234275988075784,0.5234038102973255,0.5233800568570897,0.5233705257879402,0.5138259147251076,0.5139065322487681,0.5141386864776822,0.49647794415893515,0.502718635092961
