,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21
237,0.4798295092785571,0.16662278072745906,0.1773010892696574,0.45866663617719844,0.5631115467408077,0.577523601156545,0.5642713277978253,0.5571918543431019,0.6336088313688485,0.6856462824470159,0.6391843664350546,0.6610514598242246,0.6603927063673571,0.6498807311447993,0.6435019803093835
238,0.48162405313627255,0.16662278072745906,0.17652601661718087,0.4388186612545383,0.5361539831393491,0.5508035796944337,0.5373507498686128,0.5307218813252457,0.6087956696833419,0.6639783431007005,0.6201524905792928,0.6427541736240482,0.6416981349763822,0.6309006419805571,0.6239028800909563
239,0.483418596993988,0.16662278072745906,0.1757509439647043,0.41866299919996774,0.5087811114211478,0.5236517851615987,0.5099965455698989,0.5038294717463181,0.582980462003293,0.6408862240429951,0.6002155581902229,0.6236142841848689,0.6221546419333892,0.6112669232568304,0.6036577879549827
240,0.4852131408517034,0.16662278072745906,0.17497587131222775,0.39822243485268477,0.4810236964657321,0.49609873396480864,0.48223919383148695,0.4765448489083452,0.5561897221491323,0.6163858669180169,0.5793688044162831,0.6036210155353905,0.6017518551952561,0.5909897055857787,0.5827805263196703
241,0.4870076847094188,0.16662278072745906,0.17420079865975124,0.3775200751178616,0.45291293534792665,0.46817539349066045,0.45410964574317436,0.4488986916743559,0.5284554394958848,0.5905028126069749,0.5576108375995869,0.582766116635351,0.5804819359535053,0.570077994241991,0.5612844516509403
242,0.48880222856713423,0.16662278072745906,0.17342572600727468,0.35657932284558913,0.42448042227487554,0.4399131473007515,0.4256392900685382,0.4209220999970683,0.49981500993164113,0.5632722288077809,0.5349438315790618,0.5610441125482626,0.5583398298596456,0.5485392966294478,0.5391821162583827
243,0.49059677242484967,0.16662278072745906,0.17265065335479815,0.3354238503752789,0.39575811307673137,0.411343759859118,0.39685991824544176,0.3926465599578595,0.47031111375780765,0.5347388311146812,0.5113736952727427,0.5384525435962735,0.535323506213689,0.5263793014385041,0.5164849674055625
244,0.4923913162825651,0.16662278072745906,0.1718755807023216,0.3140775727754155,0.3667782892908994,0.3824993408315587,0.36780368891224224,0.36410390835527856,0.43999154094277015,0.5049566957766445,0.4869102169077647,0.5149921891746274,0.5114341817848314,0.5036016218479739,0.49320309361752146
245,0.49418586014028054,0.16662278072745906,0.17110050804984506,0.2925646208089214,0.33757352188021866,0.35341230899698844,0.3385030919992664,0.33532629688291293,0.4089089648684754,0.4739889640518406,0.46156718052998835,0.49066727300893753,0.4866765260391356,0.48020761492430786,0.46934502767472347
246,0.495980403997996,0.16662278072745906,0.1703254353973685,0.2709093136546905,0.308176634625851,0.3241153558113651,0.3089909124256154,0.3063461559368817,0.3771206664396386,0.44190743987656506,0.4353624527378098,0.4654856468035459,0.4610588447144081,0.45619628911846993,0.4449176153145765
247,0.4977749478557114,0.16662278072745906,0.16955036274489194,0.24913613141612745,0.27862066723602313,0.2946414086651571,0.2793001934418347,0.27719615809367043,0.3446882111437091,0.4087920843896805,0.4083180379416785,0.4394589494518293,0.4345932389055615,0.43156431143241286,0.4199259581147832
248,0.49956949171342685,0.16662278072745906,0.1687752900924154,0.22726968744777196,0.24893883821208407,0.26502359387563584,0.24946419965940664,0.24790918129940953,0.3116770823419942,0.37473041265544316,0.38046010084604065,0.412602739256197,0.40729573710133593,0.40630612535336363,0.39437343838755756
249,0.5013640355711423,0.16662278072745906,0.16800021743993884,0.20533470053128933,0.21916450751361388,0.23529519945559443,0.21951637980840003,0.2185182718120406,0.27815627472433524,0.3398167996652011,0.35181895527671836,0.3849365969322123,0.37918639794081976,0.3804141899172518,0.3682618331290689
250,0.5031585794288578,0.16662278072745906,0.16722514478746228,0.18335596693228134,0.18933113906454382,0.20548963770032597,0.18949032926494389,0.18905660693811163,0.24419785245793457,0.3041517043294074,0.3224290189261272,0.35648419754199234,0.35028938182996583,0.35387934908674706,0.34159152307618695
251,0.5049531232865732,0.16662278072745906,0.16645007213498575,0.1613583323695098,0.15947226314243454,0.1756404076349297,0.15941975239048126,0.1595574576061971,0.20987647709279755,0.26784082165524764,0.2923287340525942,0.3272733499099748,0.32063298996741624,0.32669133878444667,0.3143618016255696
252,0.5067476671442885,0.16662278072745906,0.16567499948250924,0.13936666392820662,0.1296214386931653,0.14578105736412897,0.1293384247249736,0.13005415081911648,0.17526891074050113,0.23099417460480476,0.2615604546391924,0.2973360025114562,0.2902496697675323,0.298839436141249,0.28657128664598575
253,0.508542211002004,0.16662278072745906,0.16489992683003266,0.11740582194923999,0.09981221561341538,0.11594514636693187,0.09928015507646057,0.10058003202732306,0.140453500410135,0.19372515821165798,0.2301703009827355,0.26670821528254807,0.25917598612814674,0.27031325153644353,0.25821843592789306
254,0.5103367548597194,0.16662278072745906,0.16412485417755612,0.09550063192590494,0.07007809704331673,0.08616620777851663,0.06927874754948501,0.07116842746590431,0.10550964965737517,0.15614954937301803,0.19820798313540833,0.2354300972701685,0.22745255846191212,0.2411036586033763,0.22930216403615467
255,0.5121312987174349,0.16662278072745906,0.16334978152507956,0.07367585644009406,0.040452501711639055,0.05647771070170457,0.03936796355498054,0.0418526064976851,0.07051728387425373,0.11838449630960005,0.165726595050989,0.20354571051309067,0.19512396388394485,0.21120385045317164,0.19982255457023473
256,0.5139258425751503,0.16662278072745906,0.16257470887260303,0.05195616716960587,0.010968726375873622,0.02691302259042913,0.009581483844333105,0.012665744005002505,0.03555631561496317,0.08054750198312507,0.1327823816862388,0.17110294101051862,0.1622386074152953,0.18061050201401596,0.16978165726917632
257,0.5157203864328658,0.16662278072745906,0.16179963622012647,0.03036611699819386,-0.018340091600626163,-0.002494628252583564,-0.020047129389777346,-0.016359117127420053,0.0007061163156607819,0.04275541577548003,0.09943448166768527,0.13815333808364727,0.12884856051208213,0.14932500892272121,0.139184354108077
258,0.5175149302905812,0.16662278072745906,0.16102456356764994,0.008930112259926848,-0.04744101149232896,-0.031712190021707026,-0.04948447030307915,-0.04518910339604135,-0.033954999374506495,0.005123447466440695,0.06574464844817438,0.1047519238597242,0.09500936965542404,0.11735476344297571,0.10803927273281244
259,0.5193094741482966,0.16662278072745906,0.16024949091517338,-0.012327614850805857,-0.07630132623423425,-0.06070682455596366,-0.07869732703749602,-0.07379154788630465,-0.0683502706749623,-0.03223578299275684,0.03177695313987708,0.07095697499861453,0.060779837128886155,0.08471441829290383,0.07635971962868107
260,0.521104018006012,0.16662278072745906,0.15947441826269684,-0.03338303367241299,-0.10488859918193616,-0.08944594424643648,-0.10765271916458263,-0.10213402726253107,-0.10240496352660433,-0.06921314720775257,-0.0024025275832151305,0.03682977913188784,0.02622177646113702,0.05142708112722674,0.044164599812703695
261,0.5228985618637275,0.16662278072745906,0.15869934561022028,-0.05421234224141935,-0.13317070056778585,-0.11789724866209916,-0.13631793489248467,-0.13018439849810304,-0.1360468139964408,-0.10570384989712711,-0.0367260349737229,0.0024343687871741793,-0.008600254684976855,0.017525376919805352,0.011479285177928233
262,0.5246931057214429,0.16662278072745906,0.15792427295774375,-0.07479199419923283,-0.16111584361212034,-0.1460287608528561,-0.1646605679944207,-0.1579108353043006,-0.16920643751254266,-0.14160819983382084,-0.07112445946529833,-0.032162764178683856,-0.043619241144353754,-0.01694768623924245,-0.021663609452870908
263,0.5264876495791583,0.16662278072745906,0.15714920030526722,-0.09509872540998382,-0.18869262024902794,-0.17380886328904677,-0.19264855441708084,-0.18528186421658566,-0.20181769977214742,-0.1768323011323067,-0.1055276760449877,-0.06689297041974826,-0.07876601317516455,-0.05193810948588709,-0.05522358437638192
264,0.5282821934368738,0.16662278072745906,0.15637412765279066,-0.11510958025931489,-0.2158700364264518,-0.20120633339696764,-0.22025020852757687,-0.21226640029740124,-0.2338180457833447,-0.2112886573782078,-0.13986488013327014,-0.10168575786043171,-0.11396956231439115,-0.08738060713474916,-0.08915178715427413
265,0.5300767372945892,0.16662278072745906,0.15559905500031412,-0.13480193760440418,-0.2426175469409771,-0.22819037865050024,-0.24743425895801224,-0.23883378241503078,-0.2651487841591174,-0.2448966827281328,-0.174064920458409,-0.13646911594435157,-0.14915736672381164,-0.12319866253561346,-0.12339075406740158
266,0.5318712811523046,0.16662278072745906,0.15482398234783756,-0.15415353634590068,-0.26890508976816385,-0.2547306711794115,-0.2741698840071737,-0.2649538080585212,-0.2957553244678793,-0.27758311579285855,-0.20805662556412963,-0.1711698459262656,-0.1842557225706632,-0.15930495852626125,-0.157874388355639
267,0.53366582501002,0.16662278072745906,0.15404890969536103,-0.17314250059283137,-0.29470311984980274,-0.2807973818554035,-0.3004267465592532,-0.29059676764912395,-0.32558736614344747,-0.30928233381659437,-0.24176912079294566,-0.20571389380242916,-0.21919007802927865,-0.19560218440704263,-0.19252819235793134
268,0.5354603688677355,0.16662278072745906,0.15327383704288447,-0.1917473643920719,-0.3199826423001683,-0.3063612138176348,-0.32617502848012436,-0.3157334783093521,-0.35459903815654914,-0.3399365663405671,-0.2751321328365179,-0.24002668257199328,-0.25388536658783006,-0.23198419915914348,-0.2272697583187891
269,0.5372549127254509,0.16662278072745906,0.15249876439040794,-0.20994709599438677,-0.3447152449938974,-0.33139343539999394,-0.3513854644521509,-0.34033531705124487,-0.3827489893363081,-0.36949600915400593,-0.3080762792325561,-0.27403344067066465,-0.2882663364936309,-0.2683375089852195,-0.262009509194642
270,0.5390494565831664,0.16662278072745906,0.15172369173793138,-0.22772112162964464,-0.36887313049891735,-0.35586591242316823,-0.3760293752092201,-0.3643742533461729,-0.4100004298922768,-0.3979188408576029,-0.34053334050863926,-0.3076595236134668,-0.32225787336691114,-0.30454299818076913,-0.29665166734669624
271,0.5408440004408818,0.16662278072745906,0.15094861908545484,-0.24504934876429613,-0.3924291473184849,-0.37975113981515773,-0.4000787001342361,-0.38782288103909723,-0.4363211253142455,-0.42517114576476955,-0.3724365130191961,-0.34083072611991305,-0.3557853132503961,-0.34047783761121597,-0.3310954166620859
272,0.5426385442985971,0.16662278072745906,0.1501735464329783,-0.2619121888148575,-0.41535682040726896,-0.403022272524747,-0.42350602918210445,-0.41065444957102504,-0.46168334440928405,-0.45122674812136543,-0.40372064088582615,-0.37347358226647787,-0.38877474363462095,-0.37601748596317774,-0.3652362134339012
273,0.5444330881563126,0.16662278072745906,0.14939847378050175,-0.27829057929169637,-0.4376303809271411,-0.42565315569315365,-0.44628463409188135,-0.43284289447407054,-0.4860637637649523,-0.4760669637163121,-0.43432242582523084,-0.4055156515106889,-0.4211532902994196,-0.4110376961187432,-0.39896719407725345
274,0.546227632014028,0.16662278072745906,0.14862340112802522,-0.29416600534809795,-0.45922479520924886,-0.447618354049955,-0.46838849885259526,-0.454362867104406,-0.5094433313983441,-0.4996802758711082,-0.4641806140263999,-0.436885788751904,-0.4528493881338642,-0.4454164424435899,-0.4321806239893683
275,0.5480221758717435,0.16662278072745906,0.14784832847554866,-0.30952052071026226,-0.4801157928898302,-0.46889318050027307,-0.48979234938806104,-0.4751897635792186,-0.5318070927578,-0.5220619435281465,-0.49323615961215905,-0.4675143969284996,-0.4837930344326834,-0.47903569381494204,-0.46476933175386426
276,0.5498167197294589,0.16662278072745906,0.14707325582307212,-0.32433676796454647,-0.5002798941881168,-0.4894537238710486,-0.5104716824268116,-0.49529975288463013,-0.5531439825847452,-0.5432135497038602,-0.5214323645832575,-0.49733366099279697,-0.5139160235098471,-0.5117829706628337,-0.4966280762693587
277,0.5516112635871744,0.16662278072745906,0.14629818317059556,-0.3385979981790499,-0.5196944362957061,-0.5092768757852605,-0.5304027935242457,-0.514669804122539,-0.573446586416061,-0.5631424989362238,-0.5487149954902145,-0.5262777624470452,-0.5431521618130043,-0.5435526406522336,-0.527654800768826
278,0.5534058074448898,0.16662278072745906,0.14552311051811903,-0.3522880898373293,-0.5383375988477036,-0.528340356633855,-0.5495628042049365,-0.5332777128652083,-0.5927108757125565,-0.5818614725441716,-0.5750323774035271,-0.5542830739593396,-0.5714374630589597,-0.5742469252727391,-0.5577517363757445
279,0.5552003513026051,0.16662278072745906,0.1447480378656425,-0.36539156706287046,-0.5561884284470443,-0.5466227406162182,-0.5679296881940957,-0.5511021265875096,-0.6109359207384794,-0.5993878505408142,-0.60033546605259,-0.5812883339020749,-0.5987103232349281,-0.6037766069884198,-0.5868263279713977
280,0.5569948951603206,0.16662278072745906,0.14397296521316594,-0.37789361711369096,-0.5732268622144028,-0.5641034798210283,-0.5854822967081182,-0.5681225691476848,-0.6281235853931311,-0.6157431089173852,-0.6245778992736488,-0.6072348009615908,-0.6249116756171199,-0.6320614424336155,-0.6147919658487228
281,0.558789439018036,0.16662278072745906,0.1431978925606894,-0.38978010712730704,-0.5894337503372323,-0.5807629273204324,-0.6022003827752188,-0.5843194642885947,-0.6442782082128218,-0.6309522007581443,-0.647716029144841,-0.6320663892518381,-0.6499851262429907,-0.6590303004644785,-0.6415685170888901
282,0.5605839828757515,0.16662278072745906,0.14242281990821284,-0.4010376000971434,-0.604790877592603,-0.5965823592516021,-0.6180646245582366,-0.5996741581325148,-0.6594062737242734,-0.6450429292770552,-0.6697089363895674,-0.6557297846229834,-0.673877070532088,-0.6846210541169737,-0.6670826601372191
283,0.5623785267334669,0.16662278072745906,0.1416477472557363,-0.4116533700623055,-0.6192809838196217,-0.6115439958608223,-0.633056647652752,-0.6141689406436269,-0.6735160782447648,-0.6580453204052165,-0.6905184287968091,-0.6781745430846801,-0.6965367919796119,-0.7087802624777167,-0.6912680341736057
284,0.5641730705911824,0.16662278072745906,0.14087267460325975,-0.42161541649356526,-0.6328877833184549,-0.6256310214864952,-0.6471590463348494,-0.6277870660335664,-0.6866173940958972,-0.6699910020245768,-0.7101090255381911,-0.6993531724610363,-0.7179165440443492,-0.7314626822603205,-0.7140652212636875
285,0.5659676144488978,0.16662278072745906,0.14009760195078322,-0.43091247785927833,-0.6455959831541225,-0.6388276034585664,-0.6603554037339665,-0.6405127720865096,-0.6987211360329451,-0.6809125963586952,-0.728447929356363,-0.7192211985580287,-0.7379716165164858,-0.7526306498524787,-0.7354215838227285
286,0.5677621583066133,0.16662278072745906,0.13932252929830666,-0.43953404435591514,-0.6573913003445194,-0.651118909893166,-0.6726303109075141,-0.6523312983815482,-0.7098390334968514,-0.690843131415044,-0.7455049886586732,-0.737737217253596,-0.7566603877802753,-0.7722533732674743,-0.7552909826705052
287,0.5695567021643286,0.16662278072745906,0.13854745664583012,-0.44747036978879573,-0.6682604779133172,-0.6624911263624318,-0.6839693847951218,-0.6632289033912826,-0.7199833120770532,-0.6998154767437023,-0.7612526515749937,-0.7548629340151942,-0.7739443644809725,-0.7903061703779932,-0.7736334020731502
288,0.571351246022044,0.16662278072745906,0.1377723839933536,-0.45471248258961805,-0.6781912997897325,-0.672931471420805,-0.6943592850316502,-0.6731928804368762,-0.7291663873365484,-0.7078618081509527,-0.7756659140308717,-0.7705631924097524,-0.7897882101653626,-0.8067696856120475,-0.7904145079127619
289,0.5731457898797595,0.16662278072745906,0.13699731134087703,-0.46125219595830746,-0.687172604538393,-0.6824282109703349,-0.70378772959935,-0.6822115724810491,-0.7374005739012601,-0.7150131053975275,-0.7887222638485973,-0.7848059931972383,-0.804159764491161,-0.8216291124817511,-0.8056051637965898
290,0.5749403337374749,0.16662278072745906,0.1362222386884005,-0.46708211711773184,-0.6951942979038814,-0.690970671448847,-0.71224350930085,-0.6902743857418256,-0.7446978124588591,-0.7212986863322136,-0.8004016228217508,-0.7975625055929343,-0.8170300545940202,-0.83487344434457,-0.8191809278231192
291,0.5767348775951904,0.16662278072745906,0.13544716603592394,-0.47219565567082167,-0.70224736415586,-0.6985492518261612,-0.7197165010359802,-0.6973718021111653,-0.75106941705197,-0.7267457803717017,-0.8106862886155961,-0.8088070722465283,-0.8283733001633947,-0.8464947710134336,-0.831121550151886
292,0.5785294214529058,0.16662278072745906,0.1346720933834474,-0.4765870310506394,-0.7083238762220139,-0.7051554343948654,-0.7261976798667406,-0.7034953903639337,-0.7565258447906915,-0.7313791437438666,-0.8195608782288436,-0.818517209420327,-0.8381669137121395,-0.8564876344859298,-0.8414104887295402
293,0.5803239653106212,0.16662278072745906,0.13389702073097084,-0.48025127905498677,-0.7134170045974388,-0.7107817943435282,-0.7316791298561125,-0.7086378161440594,-0.7610764898524655,-0.7352207184685031,-0.8270122746144755,-0.826673603756644,-0.8463914974318527,-0.8648484533097489,-0.8500344577105581
294,0.5821185091683366,0.16662278072745906,0.1331219480784943,-0.48318425745815374,-0.7175210250204451,-0.7154220081015786,-0.7361540536677424,-0.7127928507160652,-0.7647295033855122,-0.7382893366586397,-0.8330295779009381,-0.8332601069080914,-0.8530308379089764,-0.8715750220172189,-0.8569830204282793
295,0.5839130530260521,0.16662278072745906,0.13234687542601775,-0.4853826506934723,-0.7206313249061649,-0.7190708604464895,-0.7396167809149444,-0.7159553784715804,-0.7674916406867446,-0.7406004713864285,-0.8376040624827326,-0.8382637291669746,-0.8580718998384467,-0.8766660896579226,-0.8622482363208077
296,0.5857075968837675,0.16662278072745906,0.13157180277354122,-0.4868439736013763,-0.7227444085307191,-0.7217242503652582,-0.7420627752488359,-0.7181214031818132,-0.7693681367867531,-0.742166035067427,-0.8407291410636113,-0.841674633073902,-0.861504819714892,-0.880121019697838,-0.8658243690496408
297,0.587502140741483,0.16662278072745906,0.13079673012106463,-0.4875665742387354,-0.7238579009601294,-0.7233791956636154,-0.7434886401768542,-0.7192880529884029,-0.7703626113432255,-0.7429942260711555,-0.8424003365387065,-0.8434861278141546,-0.8633229003090768,-0.8819395323650225,-0.8677076611795818
298,0.5892966845991984,0.16662278072745906,0.13002165746858813,-0.48754963574628274,-0.7239705507195486,-0.7240338363177657,-0.7438921236043048,-0.7194535841264673,-0.7704770035192913,-0.7430894240576609,-0.8426152623961887,-0.8436946650261312,-0.86352260655237,-0.8821215298113791,-0.8678961791962214
299,0.5910912284569138,0.16662278072745906,0.1292465848161116,-0.48679317727202887,-0.7230822311998174,-0.7236874365649051,-0.7432721210930315,-0.7186173833751073,-0.7697115373037562,-0.7424521343616427,-0.8413736121067559,-0.8422998364524852,-0.8621035632575895,-0.880667004119629,-0.8663897312765589
300,0.5928857723146292,0.16662278072745906,0.12847151216363503,-0.48529805394961545,-0.7211939407997624,-0.7223403857301567,-0.741628677832735,-0.7167799692320543,-0.7680647175145069,-0.7410789815885415,-0.8386771577524816,-0.8393043736642469,-0.8590685549036212,-0.8775760280984808,-0.8631898590350304
301,0.5946803161723446,0.16662278072745906,0.1276964395111585,-0.4830659559316355,-0.7183078018040776,-0.7199941977890029,-0.7389629893219026,-0.7139429918105906,-0.7655333565127981,-0.738962752441237,-0.8345297579274278,-0.8347141498845356,-0.8544235275068699,-0.8728488288575376,-0.8582999033653833
302,0.5964748600300601,0.16662278072745906,0.12692136685868194,-0.4800994064790104,-0.7144270579980482,-0.7166515096656983,-0.7352774007567674,-0.7101092314583127,-0.7621126314428165,-0.7360924876515479,-0.8289373747229934,-0.8285381837343069,-0.8481775923978785,-0.8664859442155386,-0.8517251434062592
303,0.5982694038877755,0.16662278072745906,0.1261462942062054,-0.47640175910858706,-0.7095560710218016,-0.7123160782695831,-0.7305754051281631,-0.7052825960987514,-0.757796171595958,-0.7324536227375021,-0.8219080993933003,-0.8207886445211374,-0.8403430315195,-0.8584884619497999,-0.8434730064922769
304,0.600063947745491,0.16662278072745906,0.12537122155372882,-0.4719771938021742,-0.7037003154681771,-0.7069927762726209,-0.7248616400275824,-0.6994681172982994,-0.7525761752808742,-0.7280281771355175,-0.8134521860820576,-0.8114808584962832,-0.830935303666806,-0.8488583416210147,-0.8335533456349764
305,0.6018584916032064,0.16662278072745906,0.12459614890125231,-0.46683071228131146,-0.6968663727297307,-0.7006875866329152,-0.7181418831652195,-0.6926719450623482,-0.7464435553569971,-0.7227949910570943,-0.8035820927844889,-0.8006333153183168,-0.8199730509016357,-0.8375988180891436,-0.8219787795419374
306,0.6036530354609219,0.16662278072745906,0.12382107624877574,-0.4609681323531021,-0.6890619236017843,-0.6934075958703472,-0.7104230466041949,-0.6849013413659574,-0.7393881123597397,-0.7167300091841814,-0.79231252851813,-0.7882676737864475,-0.8074781041992357,-0.8247148847626848,-0.8087650883774109
307,0.6054475793186372,0.16662278072745906,0.12304600359629922,-0.45439608133351317,-0.6802957396498391,-0.6851609861019088,-0.7017131697166384,-0.6761646724258301,-0.7313987339091386,-0.7098066100392517,-0.7796605054870342,-0.7744087657462819,-0.7934754872239568,-0.8102138529975245,-0.7939316563675041
308,0.6072421231763527,0.16662278072745906,0.12227093094382263,-0.44712198855556595,-0.6705776733510467,-0.6759570258456655,-0.6920214108687137,-0.6664713997217645,-0.7224636188501682,-0.7019959795400529,-0.7656453948473306,-0.7590845969281017,-0.7779934169882636,-0.7941059818053253,-0.7775019499619619
309,0.6090366670340681,0.16662278072745906,0.12149585829134613,-0.4391540769708968,-0.6599186470208311,-0.6658060596037004,-0.6813580378431286,-0.6558320697772008,-0.7125705243227549,-0.6932675268717391,-0.7502889845208197,-0.7423263433556847,-0.7610633000273558,-0.7764051690994876,-0.7595040176265494
310,0.6108312108917835,0.16662278072745906,0.1207207856388696,-0.4305013538541713,-0.6483306405370913,-0.6547194962357314,-0.6697344170090739,-0.6442583027098526,-0.7017070337037509,-0.6835893403794171,-0.7336155373596386,-0.7241683418648728,-0.7427197226231215,-0.7571296920982586,-0.7399709945438394
311,0.612625754749499,0.16662278072745906,0.11994571298639302,-0.42117360062086895,-0.6358266778757947,-0.6427097961364836,-0.6571630012509645,-0.631762779564837,-0.6898608431037249,-0.6729286807032907,-0.7156518478417913,-0.7046480731982304,-0.7230004335386396,-0.7363029802799861,-0.7189415926857372
312,0.6144202986072144,0.16662278072745906,0.1191706403339165,-0.41118136176994724,-0.6224208124730921,-0.6297904572312232,-0.6436573166687544,-0.618359228444074,-0.6770200638409299,-0.6612525078501917,-0.696427295376875,-0.683806136097429,-0.7019463176802633,-0.7139543995813441,-0.6964605540805602
313,0.6162148424649299,0.16662278072745906,0.11839556768143993,-0.40053593296387613,-0.6081281114303927,-0.6159759998051831,-0.6292319480639652,-0.6040624094470977,-0.6631735380566386,-0.6485280383256189,-0.6759738922262938,-0.6616862108006422,-0.6796013590906165,-0.6901200215733464,-0.6725790428731384
314,0.6180093863226452,0.16662278072745906,0.1176204950289634,-0.3892493482595326,-0.5929646385801763,-0.6012819501839475,-0.6139025232269836,-0.5888880984397836,-0.6483111643843258,-0.6347233278483547,-0.6543263239951206,-0.6383350103700203,-0.6560125916944248,-0.6648433464694634,-0.6473549502508561
315,0.6198039301803607,0.16662278072745906,0.11684542237648683,-0.3773343665043737,-0.5769474364315451,-0.5857248232831235,-0.5976856960424828,-0.5728530696687949,-0.6324242303445553,-0.6198078745466039,-0.6315219806356316,-0.6138022183254666,-0.6312300362711802,-0.6381759444426405,-0.6208530857877621
316,0.6215984740380761,0.16662278072745906,0.11607034972401031,-0.3648044569132849,-0.5600945070158397,-0.569322104046926,-0.5805991284312221,-0.5559750772409087,-0.615505747913421,-0.603753236904377,-0.607600975917755,-0.5881404111466026,-0.6053066222153936,-0.6101779763690682,-0.5931452295471056
317,0.6233930178957916,0.16662278072745906,0.11529527707153374,-0.3516737838423857,-0.5424247916538119,-0.552092227796513,-0.5626614711477367,-0.5382728354876096,-0.5975507885105867,-0.5865336601053235,-0.582606153370614,-0.5614049643250968,-0.5782980927666351,-0.5809185533501753,-0.5643100216481287
318,0.625187561753507,0.16662278072745906,0.11452020441905719,-0.3379571907770299,-0.5239581496671312,-0.5340545595101984,-0.5438923434547853,-0.5197659982366829,-0.5785568134797351,-0.5681267038264932,-0.5565830767837195,-0.533653940804549,-0.5502628925479012,-0.550475894776775,-0.5344326701396449
319,0.6269821056112225,0.16662278072745906,0.11374513176658063,-0.32367018355207733,-0.504715336058116,-0.5152293720587816,-0.52431231169664,-0.5004751370136996,-0.5585239959956299,-0.5485138639856837,-0.5295800034766425,-0.5049479608337001,-0.5212620364407697,-0.5189372478220737,-0.5036044640072982
320,0.6287766494689379,0.16662278072745906,0.11297005911410411,-0.30882891282342795,-0.4847179781828078,-0.4956378234205009,-0.5039428667946186,-0.4804217181975824,-0.5374555302345908,-0.5276811804636496,-0.5016478387028172,-0.4753500524796669,-0.4913589590481935,-0.48639853748131234,-0.47192208589543194
321,0.6305711933266532,0.16662278072745906,0.1121949864616276,-0.2934501558106096,-0.46398855144357687,-0.4753019329011777,-0.4828064006894095,-0.4596280791555617,-0.5153579235947734,-0.5056198224269624,-0.47284006974579806,-0.44492548229857376,-0.4606193442479184,-0.4529637257911652,-0.4394867283851236
322,0.6323657371843687,0.16662278072745906,0.11141991380915102,-0.27755129733108086,-0.442550354028602,-0.45424455638631467,-0.46092618175601385,-0.43811740338405514,-0.4922412677552287,-0.4823266425894255,-0.44321267849400714,-0.4137415659387407,-0.42911093461877603,-0.41874387153631687,-0.4064030279790878
323,0.6341602810420841,0.16662278072745906,0.11064484115667449,-0.26115031014767903,-0.4204274807266085,-0.4324893606529471,-0.4383263292182491,-0.41591369468310346,-0.46811948442309714,-0.4578046915889833,-0.41282403154078606,-0.3818674587523674,-0.39690332082433155,-0.38385589709525236,-0.37277784165834105
324,0.6359548248997996,0.16662278072745906,0.10986976850419791,-0.2442657346514166,-0.39764479584627765,-0.41006079677009977,-0.41503178659089934,-0.39304175039308187,-0.4430105417408201,-0.4320636836409645,-0.38173474714776334,-0.34937392681120616,-0.36406771135931015,-0.34842108621919865,-0.33871890120597414
325,0.637749368757515,0.16662278072745906,0.1090946958517214,-0.2269166579026251,-0.3742279052707983,-0.3869840726177881,-0.39106829417876166,-0.3695271337235495,-0.4169366375132134,-0.40512040477283273,-0.35000753872795,-0.3163330990548655,-0.33067668339866507,-0.31256335424785686,-0.3043333895711168
326,0.6395439126152305,0.16662278072745906,0.10831962319924482,-0.20912269205409956,-0.35020312767892714,-0.36328512455539885,-0.36646236066282334,-0.3453961452050306,-0.38992434566933787,-0.3769990552624436,-0.31770703484596796,-0.28281820164115373,-0.29680391583106974,-0.27640734904545494,-0.269726490510231
327,0.6413384564729459,0.16662278072745906,0.10754455054676831,-0.19090395218067657,-0.32559746496494874,-0.3389905882713501,-0.34124123380496596,-0.32067579329564205,-0.36200472269733186,-0.34773151840010386,-0.2848995760918877,-0.24890327591035544,-0.26252390590208385,-0.24007645517238752,-0.2349999668429194
328,0.6431330003306613,0.16662278072745906,0.10676947789429173,-0.17228103354026492,-0.3004385718907321,-0.3141277688467323,-0.3154328703034665,-0.2953937641753309,-0.33321337118032507,-0.3173575483781659,-0.2516529895560863,-0.2146628817123465,-0.22791167123004152,-0.20369078394086493,-0.2002508233539959
329,0.6449275441883767,0.16662278072745906,0.10599440524181522,-0.15327498829208075,-0.2747547250040413,-0.2887246100666265,-0.28906590483269157,-0.2695783907615409,-0.30359045801624407,-0.2859248709803157,-0.2180363420095483,-0.18017178817061136,-0.19304243928339992,-0.16736523676756,-0.16557010741622524
330,0.6467220880460922,0.16662278072745906,0.10521933258933863,-0.13390730169835624,-0.24857479085798573,-0.2628096630135613,-0.26216961830115887,-0.24325862098088702,-0.2731806854189512,-0.25348919178954393,-0.1841196732697542,-0.1455046542627662,-0.1579913267141163,-0.13120772783537998,-0.1310418938958791
331,0.6485166319038076,0.16662278072745906,0.10444425993686211,-0.11419986783647468,-0.22192819356737736,-0.23641205397842824,-0.23477390536320042,-0.21646398533241384,-0.24203321336747108,-0.22011410784824548,-0.1499737116000872,-0.11073570187679277,-0.12283301122120494,-0.09531764433532058,-0.09674249128807882
