,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_7,eq_complex_8,eq_complex_9,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_22,eq_complex_23,eq_complex_24,eq_complex_25,eq_complex_26,eq_complex_28,eq_complex_29,eq_complex_30,eq_complex_36
304,0.600063947745491,0.24464539881468814,0.20775277040790388,-0.328280225787744,-0.5358528153610278,-0.5358225822680776,-0.5373552878236738,-0.5373552662073575,-0.5375668560139526,-0.610139090060428,-0.596900090209916,-0.6059145525013148,-0.6103784667056822,-0.6149498602093699,-0.6150132802511479,-0.614024270537378,-0.606226027811599,-0.6217273829388983,-0.686451626649973,-0.6744061792122966,-0.6873261514653835,-0.6873252605237725,-0.6863062029304523,-0.6787446087255453,-0.6787043945249207,-0.6698682792003368,-0.6698673819316661,-0.6698669280963148,-0.6714304135698237
305,0.6018584916032064,0.24464539881468814,0.20705983776968903,-0.32366261085030196,-0.5297230246500759,-0.5296928015631799,-0.5314675906936381,-0.5314675656031282,-0.53171327449963,-0.6027473172306073,-0.5895083173800955,-0.5985665860104419,-0.6029919365262062,-0.6075238378292183,-0.6075867099861958,-0.6064863289615647,-0.5989224836552332,-0.6142907811240528,-0.6740245365044126,-0.6620346011323219,-0.6751632571010444,-0.6751622094198073,-0.6741444857765211,-0.6665918219782585,-0.6665517275454311,-0.6577266698839006,-0.6577256149170279,-0.657725091763868,-0.659283453541468
306,0.6036530354609219,0.24464539881468814,0.20636690513147413,-0.31840254101479165,-0.522722868078263,-0.5226926818315405,-0.5247075590965475,-0.524707530560045,-0.5249870823745457,-0.594276997835139,-0.581037997984627,-0.5901328415519953,-0.5945139299858,-0.5990005034924732,-0.5990627468060281,-0.5978474970388823,-0.5905408499659883,-0.6057564488916005,-0.6598960383440877,-0.647969447082599,-0.6613688178195127,-0.6613676100076382,-0.6603514322736272,-0.6528092845890145,-0.6527693154078489,-0.6439572488243033,-0.6439560328155369,-0.6439554435417749,-0.6455082827588547
307,0.6054475793186372,0.24464539881468814,0.20567397249325925,-0.31250596264004465,-0.514860213612164,-0.514830091062835,-0.5170827911733329,-0.5170827592229121,-0.5173958397447378,-0.584726942321006,-0.5714879424704937,-0.5806116954844112,-0.5849428149216844,-0.5893782163099719,-0.5894397497004185,-0.5881061588249419,-0.5810799346586968,-0.5961231724386906,-0.6441132689570725,-0.632257697032139,-0.6460049768922629,-0.6460036059160019,-0.6449891969308412,-0.6374592338008922,-0.6374193948756981,-0.6286223459946356,-0.6286209659703808,-0.6286203146797198,-0.630167217805331
308,0.6072421231763527,0.24464539881468814,0.20498103985504437,-0.30597954163963,-0.5061438986401838,-0.5061138666463301,-0.5086018570113378,-0.5086018216829109,-0.5089480790157881,-0.5740964583149222,-0.5608574584644104,-0.5700019598174091,-0.5742773971087538,-0.578655775671665,-0.5787165179707376,-0.5772611617971011,-0.5705390077060444,-0.5853902084382026,-0.6267304659710069,-0.6149533977457402,-0.6291405796618155,-0.6291390428648254,-0.6281266359482485,-0.620610605565332,-0.620570901437077,-0.6117909863167155,-0.6117894396933803,-0.611788731362944,-0.613329271119587
309,0.6090366670340681,0.24464539881468814,0.2042881072168295,-0.29883065594623054,-0.49658372003959966,-0.4965538054378435,-0.49927428901171583,-0.4992742503449908,-0.499653295302571,-0.5623855665163993,-0.5491465666658872,-0.5583030992814755,-0.5625171384682861,-0.5668326406219844,-0.5668925106215061,-0.5653120397266782,-0.5589180083249998,-0.5735574949997448,-0.6078091158600327,-0.5961178072364719,-0.6108505226960703,-0.6108488178180569,-0.6098386559808826,-0.6023383804098101,-0.6022988151796087,-0.5935382322011562,-0.5935365168034292,-0.5935357572281563,-0.5950694941098158
310,0.6108312108917835,0.24464539881468814,0.20359517457861465,-0.2910673871710993,-0.48619042316516164,-0.48616065274827897,-0.4891105711751957,-0.48911052921363324,-0.48952193575693054,-0.549595232012023,-0.5363562321615112,-0.545515464371612,-0.5496623913347554,-0.5539091653791655,-0.553968081897094,-0.5522592515959237,-0.5462177673324484,-0.5606258780762181,-0.5874180011990662,-0.5758194388214661,-0.5912149700002132,-0.5912130951936947,-0.5902054300349113,-0.5827227969923574,-0.5826833743557902,-0.5739443944294924,-0.5739425085066103,-0.5739417042205772,-0.575468188487319
311,0.612625754749499,0.24464539881468814,0.20290224194039974,-0.282698511468029,-0.47497568977163623,-0.47494609026611906,-0.47812212731827647,-0.47812208210904067,-0.47856538782529096,-0.5357276082226043,-0.5224886083720925,-0.5316405376091706,-0.5357146460101003,-0.5398868482130703,-0.5399447301779032,-0.5381044337159471,-0.5324402420227801,-0.546597350620454,-0.5656331237220498,-0.5541339815177828,-0.5703184474496361,-0.5703164012945519,-0.5693114916767885,-0.5618484446523917,-0.5618091679476256,-0.553094122836244,-0.5530920650759903,-0.5530912232513936,-0.5546099972532745
312,0.6144202986072144,0.24464539881468814,0.2022093093021849,-0.2737334896121621,-0.4629521248838659,-0.46292272292745223,-0.4663213082330869,-0.46632125982699185,-0.46679596644939575,-0.5207862904480007,-0.5075472905974887,-0.5166811900162205,-0.5206767885841241,-0.5247685906440267,-0.5248253571983337,-0.5228506619478543,-0.5175887606842078,-0.5314753015561908,-0.5425374839237922,-0.5311440776836385,-0.5482488358907209,-0.5482466174067355,-0.5472447280133217,-0.539803255498867,-0.5397641277706451,-0.5310753974264055,-0.5310731669667061,-0.5310722952925617,-0.5325828959599417
313,0.6162148424649299,0.24464539881468814,0.20151637666397,-0.26418245630485176,-0.4501332426290933,-0.45010406474828063,-0.45372137780533534,-0.4537213262567887,-0.45422690022455375,-0.5047765757452807,-0.4915375758947686,-0.5006419445642067,-0.5045533657657859,-0.5085589636900454,-0.5086145343136412,-0.50650272069298,-0.5016682736513192,-0.5152647714043588,-0.5182207034128019,-0.5069389442554295,-0.5250962914943904,-0.5250939001508896,-0.5240953000319295,-0.5166774246578512,-0.5166384487383275,-0.5079784485859535,-0.5079760450240782,-0.5079751515679456,-0.5094771129003499
314,0.6180093863226452,0.24464539881468814,0.20082344402575514,-0.25405620871667456,-0.43653345104749247,-0.43650452363505093,-0.44033649810597325,-0.4403364434729144,-0.4408723165309663,-0.48770572566891685,-0.4744667258184048,-0.4835292431470684,-0.4873508532574527,-0.49126447767593856,-0.49131877232896376,-0.48906737510385484,-0.48468560759287455,-0.4979727112035491,-0.4927784827464174,-0.4816138304245979,-0.5009521281662326,-0.5009495638901402,-0.49995452510240096,-0.49256229346279906,-0.492523472069015,-0.48389464114456243,-0.4838920645440817,-0.4838911576011858,-0.48538401299265493
315,0.6198039301803607,0.24464539881468814,0.20013051138754023,-0.24336619428153294,-0.4221680358979561,-0.42213938519046085,-0.42618171347330286,-0.42618165581713835,-0.4267472256548283,-0.46958322822155146,-0.45634422837103944,-0.4653517134431649,-0.46907792401737186,-0.47289385193006267,-0.4729467912159608,-0.47055364278023554,-0.4666497195604948,-0.47960824118702355,-0.46631189474284257,-0.45526931182489666,-0.47590770055783144,-0.47590496373950414,-0.47491376017589354,-0.46754923405734744,-0.4675105699039945,-0.45891536068048505,-0.45891261157625357,-0.45891169951116434,-0.4603949837657669
316,0.6215984740380761,0.24464539881468814,0.19943757874932538,-0.23212449775566346,-0.40705314347736704,-0.40702479553276344,-0.41127293360344636,-0.4112728729889807,-0.4118675039170709,-0.45042105521585113,-0.4371820553653391,-0.44612043187546907,-0.4497457125999362,-0.4534582805378818,-0.45350978588598595,-0.45097306105954343,-0.44757194718048837,-0.46018290553259195,-0.4389265208784839,-0.42801042887278934,-0.4500533271970438,-0.45005041869460344,-0.4490633251844464,-0.44172857480654487,-0.44169007073161987,-0.433130941335557,-0.43312802073710405,-0.43312711182356717,-0.4346003627389488
317,0.6233930178957916,0.24464539881468814,0.19874464611111048,-0.22034382755615856,-0.3912057624726359,-0.3911777431478581,-0.39562691566815783,-0.3956268521635203,-0.39624987582868626,-0.4302339111369556,-0.41699491128644367,-0.42584917876059153,-0.4293680716437846,-0.43297169020138687,-0.43302168406852853,-0.4303399458935499,-0.42746625126223753,-0.43971091939089374,-0.4107314459055927,-0.39994568438595074,-0.4234772914561911,-0.4234742125987159,-0.42249150434117805,-0.4151886040768688,-0.4151502631770028,-0.4066296725353215,-0.4066265819290788,-0.40662568419367334,-0.40808844362117597
318,0.625187561753507,0.24464539881468814,0.19805171347289563,-0.20803750139446997,-0.3746437048659335,-0.3746160397945914,-0.3792612454801037,-0.3792611791566723,-0.3799118952927179,-0.40903946952653264,-0.3958004696760206,-0.40455468165966074,-0.4079618164998388,-0.4114509861750399,-0.4114993922653039,-0.4086716382286599,-0.4063494470273182,-0.41820940432710535,-0.38183813281162,-0.37118592254658384,-0.39626495376945586,-0.3962617063594874,-0.39528365873074883,-0.38801468561307567,-0.38797651138473216,-0.37949691765222887,-0.37949365900307125,-0.37949278007806747,-0.3809445944026925
