,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21,eq_complex_22,eq_complex_25,eq_complex_26,eq_complex_27,eq_complex_40,eq_complex_41
444,0.8513000878256513,0.16657790873749187,0.016861155534522054,0.02752742415361545,-0.006313870560191698,0.006329547704218036,0.00637539601333903,-0.008804008173695449,0.0007984451290923844,0.0023626340597067974,0.1314934678984545,0.11334997419534995,0.140323005519464,0.14185957531818869,0.15213815750416193,0.15009203681401126,0.14993268053611383,0.1514359883772235,0.15768609102400513,0.1575332935591266,0.14825989933666944,0.15127929945607008
445,0.8530946316833667,0.16657790873749187,0.01608608342710635,0.0061135662709094485,-0.035502163004304615,-0.02294687595332101,-0.02290439962254659,-0.04096912106147399,-0.02886167194685693,-0.02675650486379816,0.0973235371132167,0.08167847453380532,0.10669400367716254,0.10819212241287757,0.1216584064224486,0.11962246161576764,0.11943352303066822,0.12099934830222345,0.12800868015196756,0.12780487084695058,0.11749330753710516,0.12081711618067997
446,0.8548891755410821,0.16657790873749187,0.015311011319690704,-0.015118830037868985,-0.06446327102791555,-0.05201024576938909,-0.05197275902828408,-0.07274936151836561,-0.0586209626607955,-0.055898531806649304,0.06289421417630901,0.04984193243508643,0.07264647752052311,0.07410957133082104,0.09053910896567917,0.08851684846226691,0.08829482908786863,0.08991541290302786,0.09773381094938771,0.09746874338933627,0.08605940635530339,0.08970491537346732
447,0.8566837193987976,0.16657790873749187,0.014535939212275,-0.036145762746176424,-0.0931646450521218,-0.08082790023858882,-0.08079702796834182,-0.1040792908441564,-0.088458799565586,-0.08504714901635907,0.02827304298701072,0.017876697471897268,0.0382407889948812,0.039672530616985724,0.05878398769332974,0.056779010212743106,0.05652030279362737,0.05818633226606651,0.06685362439756201,0.06651609488742659,0.05396154564301456,0.05794479911951696
448,0.858478263256513,0.16657790873749187,0.013760867104859353,-0.05694346209247794,-0.12157402741475781,-0.10936745399118858,-0.10934482640867621,-0.13489644863168293,-0.11835252783558725,-0.1141856201189636,-0.006470841398845628,-0.014179860757616486,0.003540170910994428,0.004944466486818372,0.026404832880814327,0.024420812041460738,0.024121762857244378,0.02582234912414691,0.03536526064750878,0.034943244891083663,0.02121176595659685,0.02554701675883797
449,0.8602728071142284,0.16657790873749187,0.012985794997443706,-0.0774884174506276,-0.14965948862500034,-0.1375968341879072,-0.13758408489117813,-0.1651416991869391,-0.14827713197453823,-0.1432964725118142,-0.0412670524379089,-0.04628915547541107,-0.031389550201385424,-0.030008575990819908,-0.006576998598229494,-0.008536334193657291,-0.00887935068344975,-0.007156632315875738,0.0032723760519916545,0.002753233787327475,-0.01216760535482403,-0.007468457127088324
450,0.8620673509719439,0.16657790873749187,0.012210722890028003,-0.09775740390730564,-0.17738946324913202,-0.1654843165634748,-0.16548308055922356,-0.19475953839442012,-0.17820489826589542,-0.172361148336092,-0.07604429475769636,-0.07841119414788153,-0.06648024907245667,-0.06511826937276491,-0.04012921696275221,-0.04206010805620497,-0.0424506039779563,-0.04071960385126003,-0.029413288407639876,-0.03004253552765973,-0.046142511935033964,-0.041070472784137474
451,0.8638618948296592,0.16657790873749187,0.011435650782612355,-0.11772750851646535,-0.20473278538713163,-0.19299856107845048,-0.1930104727938542,-0.22369835818359501,-0.2081050819431065,-0.20135960324578095,-0.11073070611528313,-0.110504407560023,-0.1016618112071136,-0.10031431467008933,-0.07420746115612753,-0.07610614614103889,-0.07654742723592617,-0.07482323680911201,-0.06267035650492336,-0.06342267274491836,-0.08066598512765419,-0.07521548403950998
452,0.8656564386873747,0.16657790873749187,0.010660578675196625,-0.13737615620114046,-0.23165872370024515,-0.22010864713926942,-0.220135338420599,-0.2519106663930874,-0.23794358947681343,-0.2302698543199142,-0.14525419508489418,-0.14252550493352212,-0.13686245353403387,-0.1355247631122523,-0.10875448422133893,-0.11061723062501755,-0.11111229945556439,-0.10941099287360745,-0.09646636807164516,-0.09735428167012311,-0.11567732410302844,-0.10984665781522418
453,0.8674509825450901,0.16657790873749187,0.009885506567781005,-0.15668113527327865,-0.25813701595012367,-0.24678410834688436,-0.24682720644731004,-0.2793532604865079,-0.26768268758658864,-0.2590674812364595,-0.17954277107667815,-0.17442936249006596,-0.17200905274260514,-0.17067634539172638,-0.14369974964922355,-0.1455228876315654,-0.1460743477644289,-0.1444126555242911,-0.1307565272219693,-0.13179164974202057,-0.15110173310174024,-0.14489340835055586
454,0.8692455264028056,0.16657790873749187,0.009110434460365302,-0.17562062254281935,-0.28413790301076736,-0.27299496673502105,-0.2730560922940831,-0.3059873542355165,-0.29728075146917876,-0.2877250882668279,-0.2135248635142173,-0.20616895160079302,-0.207027477875453,-0.2056948049520173,-0.17895950769426477,-0.18073946409998137,-0.1813494306321939,-0.17974435715387083,-0.16548274706832544,-0.1666752521332674,-0.1868504878531264,-0.1802714315508543
455,0.871040070260521,0.16657790873749187,0.008335362352949627,-0.19417320798756693,-0.3096321623149883,-0.2987117664594902,-0.29879253147672236,-0.33177865713866367,-0.32669206517227145,-0.316211738731802,-0.24712962726847476,-0.23769531119385234,-0.24184292381516814,-0.24050523195656204,-0.2144373933797155,-0.21617072467544196,-0.21684074660894792,-0.21530914891248054,-0.20057308671836793,-0.20193117293725343,-0.22282167166952643,-0.21588328648062494
456,0.8728346141182365,0.16657790873749187,0.007560290245533924,-0.2123179189560208,-0.33459114069785456,-0.32390560690077114,-0.32400761270597606,-0.3566974069778325,-0.3558666869205881,-0.3444923781798471,-0.28028723175507475,-0.2689575674829535,-0.27638024242851605,-0.2750323947043943,-0.25002555362943185,-0.2517089759859343,-0.2524399755910896,-0.2509981245541578,-0.23594166287748736,-0.23747103125966001,-0.2589014827592068,-0.25161953482409255
457,0.8746291579759519,0.16657790873749187,0.006785218138118276,-0.2300342438757686,-0.35898678660016115,-0.34854817514260905,-0.34867301036531906,-0.38071835651635955,-0.3847503914274927,-0.3725272675062208,-0.31292913144204126,-0.29990300240287204,-0.3105642683049976,-0.30920106543550735,-0.2856062729486727,-0.2872366878139424,-0.28802892124907564,-0.28669206945535675,-0.27148909499512264,-0.27319247449549455,-0.2949660718503797,-0.2873604086174919
458,0.8764237018336674,0.16657790873749187,0.006010146030702601,-0.24730215544067002,-0.38279168159577226,-0.37261177779016386,-0.37276101633082925,-0.4038207159051984,-0.41328469974537585,-0.4002714522142298,-0.34498831587939016,-0.33047717046742164,-0.34432013624438196,-0.3429363376898453,-0.3210540294554129,-0.3226285432085794,-0.32348158534321736,-0.3222635659119468,-0.30710351071622,-0.3089802659584119,-0.3308838280513151,-0.32297793615120823
459,0.8782182456913827,0.16657790873749187,0.005235073923286926,-0.26410213325058873,-0.4059790712073583,-0.39606937209192916,-0.3962445710973769,-0.4259880528772131,-0.441407005015617,-0.4276742985989097,-0.3763995377420527,-0.36062406217190457,-0.3775735879032638,-0.37616393264226256,-0.35623788018453373,-0.3577538168430461,-0.3586665715963232,-0.3575794504772509,-0.34266209998979946,-0.34470795221292283,-0.36651799588284895,-0.35833842037625996
460,0.8800127895490981,0.16657790873749187,0.004460001815871278,-0.28041518587810915,-0.4285228949759353,-0.41889459633046355,-0.41909729417620323,-0.4472081532686363,-0.46905079963045093,-0.45467913127662163,-0.40709951776624664,-0.39028631061030306,-0.4102512652977509,-0.40881049212537535,-0.39102405031384113,-0.3924789567472722,-0.3934496924773052,-0.3925034926901697,-0.3780331653202448,-0.3802400511661299,-0.4017294818077618,-0.39330513767406494
461,0.8818073334068136,0.16657790873749187,0.0036849297084555754,-0.29622287233727346,-0.4503978157503854,-0.44106179944777213,-0.44129351372971004,-0.4674728448055464,-0.496146005938776,-0.48122300859297784,-0.4370271258487102,-0.41940543672174857,-0.44228098917073144,-0.4408038563658053,-0.4252785880325991,-0.42667023166212315,-0.4276966394235133,-0.426899150095439,-0.4130785768336055,-0.41543466022322384,-0.4363796971360715,-0.4277411105065676
462,0.883601877264529,0.16657790873749187,0.002909857601039928,-0.3115073229300722,-0.4715792481640405,-0.4625460698720366,-0.46280829541016577,-0.4867777874287079,-0.5226194089088654,-0.5072366724161623,-0.4661235379614189,-0.4479221275638334,-0.47359202056103356,-0.47207332478992314,-0.45886994637326595,-0.46019630584786697,-0.46127557685807496,-0.4606322533513296,-0.4476565086379837,-0.45014634963938593,-0.470333286848051,-0.4615118066118906
463,0.8853964211222445,0.16657790873749187,0.002134785493624225,-0.32625125944713723,-0.4920433862663467,-0.4833232635133312,-0.4836174703699738,-0.5051222337004796,-0.5483951853542901,-0.5326447061503421,-0.4943323689048229,-0.4757765412606594,-0.5041153042510381,-0.5025498985957668,-0.49167136494525343,-0.4929306147298419,-0.49405953229620203,-0.4935734869962203,-0.48162431126165606,-0.4842291838241617,-0.5034606096593036,-0.49448762955099135
464,0.8871909649799599,0.16657790873749187,0.0013597133862085498,-0.34043801469977286,-0.511767230278516,-0.5033700308968099,-0.5036976624119763,-0.5225087630422911,-0.5733955207258382,-0.557365929165121,-0.5215997812742883,-0.5029086318050633,-0.5337836931117986,-0.5321665041311769,-0.5235629461196571,-0.5247534362647821,-0.5259284768081688,-0.5256005539927662,-0.5148413662911372,-0.5175397054361676,-0.5356398609145054,-0.526546088376989
465,0.8889855088376754,0.16657790873749187,0.0005846412787928745,-0.3540515513612841,-0.5307286124431411,-0.5226638434029347,-0.5230263142493556,-0.5389429936919573,-0.5975413013736707,-0.5813140472099224,-0.5478745713424391,-0.5292584867073628,-0.5625321527043116,-0.5608581964582314,-0.5544333487060837,-0.5555535812695341,-0.5567710189571788,-0.5565999421807585,-0.5471717744848418,-0.549939724316184,-0.566758762899003,-0.5575735646270202
466,0.8907800526953907,0.16657790873749187,-0.0001904308286228007,-0.3670764800962609,-0.5489062219386722,-0.5411830185851965,-0.5415817128455794,-0.5544332763489375,-0.6207528678671907,-0.6043985671169485,-0.5731082328596465,-0.5547666705632527,-0.590297945825547,-0.5885623428139957,-0.5841810539152497,-0.5852296575674412,-0.5864856673930885,-0.5864682443662432,-0.5784867465432045,-0.5812987742575894,-0.5967157827436251,-0.5874666287947484
467,0.8925745965531062,0.16657790873749187,-0.0009655029360385037,-0.3794980769573594,-0.5662796288307961,-0.5589067445369214,-0.5593430138059674,-0.5689903734966296,-0.6429508136399592,-0.626525970935427,-0.5972550000430275,-0.5793745679366592,-0.6170207970031436,-0.6152187859925254,-0.6127151898690649,-0.6136908941487134,-0.6149816489827401,-0.6151130171405312,-0.6086665937181848,-0.6114961321816573,-0.625420872358647,-0.6161328920794195
468,0.8943691404108216,0.16657790873749187,-0.0017405750434541511,-0.39130230002988997,-0.5828293070337679,-0.5758151032797539,-0.5762902647934459,-0.5826271283581893,-0.6640568130187503,-0.647601130654272,-0.6202718712577886,-0.603024719484827,-0.6426430372378235,-0.6407699879674255,-0.6399559291177408,-0.6408575396369752,-0.6421792976941083,-0.6424531934392629,-0.6376022498116877,-0.6404223322240219,-0.6527957546203808,-0.6434914092875128
469,0.8961636842685371,0.16657790873749187,-0.0025156471508698264,-0.4024758053054146,-0.5985366562559127,-0.5918890931475479,-0.5924044279422183,-0.5953581273617852,-0.6839944635890275,-0.6675289311107633,-0.642118615092139,-0.6256611459522897,-0.6671097295636821,-0.6651611543442308,-0.6658344964384071,-0.6666608720994847,-0.6680100523122607,-0.6684190880396057,-0.6651962926938358,-0.6679801469334959,-0.6787738032650976,-0.669472673006522
470,0.8979582281262525,0.16657790873749187,-0.003290719258285474,-0.41300596176639004,-0.6133840229046071,-0.6071106501404893,-0.6076674012441301,-0.607199359868486,-0.7026901296914584,-0.6862160567560543,-0.6627577606869337,-0.6472296554828112,-0.6903687762397032,-0.6883403404736724,-0.6902928404956901,-0.6910428735087705,-0.6924161173365075,-0.6929520524399088,-0.6913634683517529,-0.694085044981029,-0.7032995796710033,-0.6940182563782716
471,0.8997527719839679,0.16657790873749187,-0.004065791365701149,-0.4228808656648253,-0.6273547199272748,-0.6214626682254829,-0.6220620388837548,-0.6181678787574395,-0.7200737763460153,-0.7035728885714233,-0.6821545743036371,-0.667678130598481,-0.7123710085986072,-0.7102585402679673,-0.7132830325451891,-0.7139556317591993,-0.7153498509135141,-0.716003845662214,-0.716030750499027,-0.7186651661450723,-0.7263280979993859,-0.7170801717862128
472,0.9015473158416833,0.16657790873749187,-0.004840863473116824,-0.4320893539787968,-0.6404330455660726,-0.6349290185599644,-0.6355721704993135,-0.628281465275086,-0.7360797856567216,-0.7195154510260345,-0.7002770241991699,-0.686956792128073,-0.7330702607590959,-0.7308697589403191,-0.7347664588061419,-0.7353605366074709,-0.7367729469737699,-0.7375357910611848,-0.7391369918489669,-0.7416608777894595,-0.7478238918662121,-0.738620016161283
473,0.9033418596993987,0.16657790873749187,-0.005615935580532472,-0.44062101703161205,-0.6526043010051937,-0.6474945676175385,-0.6481826193478143,-0.6375583013442434,-0.7506477502835207,-0.7339673453855344,-0.7170957359249128,-0.7050184382916487,-0.7524234285536061,-0.7501310710318284,-0.7547128714746525,-0.7552273342884568,-0.7566554769352984,-0.7575177873519908,-0.7606322383564053,-0.7630239917887232,-0.7677599521554979,-0.7586079715684234
474,0.9051364035571142,0.16657790873749187,-0.00639100768794823,-0.4484662102593664,-0.6638548068909719,-0.6591451941950912,-0.6598792193540027,-0.646016652301235,-0.763723240385498,-0.7468616042808783,-0.732583940180867,-0.7218186580286668,-0.7703905151350378,-0.7680026651991801,-0.7730993579020247,-0.7735331001578437,-0.7749748507453681,-0.7759272361923791,-0.780476785190585,-0.7827167272300474,-0.7861165982973357,-0.7770217236898206
475,0.9069309474148296,0.16657790873749187,-0.00716607979536385,-0.4556160651135741,-0.6741719187061862,-0.6698678052822333,-0.6706488310239612,-0.6536745627905428,-0.7752585411024477,-0.75814240236557,-0.7467174153365238,-0.7373160184621379,-0.786934664802477,-0.7844478773107474,-0.7899092795709924,-0.7902611808709203,-0.7917147490082619,-0.7927479402147384,-0.7986400538530332,-0.8007105034206466,-0.8028803358197917,-0.7938453522307382
476,0.9087254912725451,0.16657790873749187,-0.007941151902779553,-0.4620624990865667,-0.6835440409813272,-0.6796503507752735,-0.6804793562054985,-0.660549568302191,-0.7852133568353595,-0.767766558425775,-0.7594744266797182,-0.751472227097897,-0.8020221866284384,-0.7994332134389727,-0.8051312233927985,-0.8054001485442983,-0.806864068729543,-0.8079690157123188,-0.8150993651442625,-0.8169846414386418,-0.8180427425608915,-0.8090682374584215
477,0.9105200351302605,0.16657790873749187,-0.0087162240101952,-0.4677982248483078,-0.691960640326813,-0.6884818370191573,-0.6893597516787255,-0.6666584245917846,-0.7935554761852408,-0.7757047653053059,-0.7708356643757555,-0.7642522699484647,-0.815622569479329,-0.8129283643437524,-0.8187579985295569,-0.8189428000702429,-0.8204159158073084,-0.821583854312123,-0.8298386742648378,-0.8315250425325147,-0.8315994156351014,-0.8226840171197094
478,0.912314578987976,0.16657790873749187,-0.009491296117610903,-0.47281675848431237,-0.6994122572715393,-0.6963523391621743,-0.697280041561572,-0.6720168569809845,-0.8002613875269332,-0.7819424860960332,-0.7807841820142705,-0.7756245272348158,-0.8277084899985211,-0.8249062130169416,-0.8307857031719613,-0.8308852260126048,-0.832366668571044,-0.833589158709326,-0.8428473238255019,-0.8443228998492605,-0.8435490018286844,-0.8346896186622668
479,0.9141091228456913,0.16657790873749187,-0.010266368225026551,-0.4771124268253437,-0.7058905168944382,-0.7032530123095336,-0.7042313285162917,-0.6766393313003577,-0.805316830204477,-0.7864804596109451,-0.7893053374929392,-0.7855608686517195,-0.8382558150691435,-0.8353428368036226,-0.841212877969421,-0.8412259658057646,-0.8427151289034471,-0.8439840694137013,-0.8541188593411666,-0.855373487730726,-0.8538923260071987,-0.845084383523564
