,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_26,eq_complex_27,eq_complex_33,eq_complex_40,eq_complex_41,eq_complex_54,eq_complex_55,eq_complex_58,eq_complex_59,eq_complex_61,eq_complex_62
153,0.32908782523046093,0.24464533099944816,0.3123855469901884,0.15953631859038397,0.1363134075539602,0.12502857772676462,0.12502893894654787,0.11691456294093541,0.14273124442978613,0.14097204543050404,0.1439809634400839,0.13645218946438115,0.13629783820634106,0.27972731255720285,0.27499636980571307,0.2751229489831324,0.2752411730022743,0.2784144996306971,0.27819554447849104,0.2799499499491054,0.27997960054605636,0.27853264695229296,0.278595388398894,0.27602676624377415,0.27600548708897493,0.2760051245559656,0.2760053879955658,0.27611018284971944,0.27473727742729664
154,0.33088236908817636,0.24464533099944816,0.31169261488172095,0.17910916550205686,0.16290178904436584,0.15157291548796364,0.15157327833869327,0.14349377646398004,0.16814364137138785,0.16639312215841334,0.1688063301359124,0.16327527558555976,0.16318862645990595,0.3063186225861081,0.30277005769607124,0.3028423859202479,0.3029099577023283,0.30595810471772045,0.3057958598093971,0.3074617572980184,0.30748372488949227,0.3060511550660594,0.30609818147397744,0.30327632950606537,0.3032644000273061,0.30326423459332386,0.3032643536381832,0.3033111231920704,0.3019382177696475
155,0.33267691294589175,0.24464533099944816,0.3109996827732535,0.19875609836308222,0.1895820475175956,0.17822188041601184,0.1782222444897859,0.17018640928113477,0.1936657412542711,0.19191747016057767,0.19363941005669605,0.19001285448142832,0.18997409771146503,0.33237128165141694,0.3299811436037327,0.33001456845670274,0.3300458034636411,0.3329780443479181,0.3328714314950677,0.3344420808756243,0.3344565138849027,0.3330424002889211,0.33307365889248536,0.3300084426832359,0.33000383621565416,0.3300037816489755,0.33000382053225885,0.3300189871410404,0.32864608171861753
156,0.3344714568036072,0.24464533099944816,0.3103067506647861,0.21845490681787916,0.21632419493528085,0.20494551484321138,0.20494587973075323,0.19696153304193065,0.21926949521724282,0.21751682141104117,0.21845213084221682,0.21663690543432385,0.2166268009414281,0.35786177816522513,0.356605070502227,0.35661458262687823,0.3566234739101403,0.3594491475068433,0.3593970366958006,0.36086655987354754,0.36087361352696257,0.3594819697700501,0.35949742549575064,0.3562084213161718,0.3562075850848975,0.35620757635859607,0.35620758251616347,0.35620998293174677,0.354837077509324
157,0.3362660006613226,0.24464533099944816,0.3096138185563187,0.23818332186682936,0.243098173697202,0.23171377716148753,0.23171414245260563,0.223788145106669,0.2449267468180828,0.2431628157064109,0.24321659847016225,0.243120160337587,0.2431201306559974,0.38276931265451813,0.382620114073679,0.3826202846667698,0.3826204441677351,0.3853488916204315,0.3853501064652185,0.38671350071911786,0.3867133363011949,0.38534809946420767,0.38534773497004937,0.3818624495582511,0.38186244636949435,0.38186244633959576,0.38186244636048705,0.38186245456756507,0.3804895491451422
158,0.33806054451903805,0.24464533099944816,0.30892088644785126,0.2579190410408189,0.2698738904253943,0.2584965755939327,0.2584969408779818,0.2506352044800546,0.2706092623402636,0.2688270317156582,0.26790513092694085,0.2694361027131575,0.2694283177347955,0.4070757215331622,0.4080073030913344,0.4080122268145018,0.4080168316115361,0.41065733689413747,0.4107106599542155,0.4119638025452875,0.41195658667470036,0.41062160034610773,0.4106054160410688,0.4069573466972131,0.40695768516267794,0.4069576880475724,0.4069576860515561,0.4069568876217789,0.4055839821993561
159,0.3398550883767535,0.24464533099944816,0.30822795433938377,0.27763975361360627,0.29662124978845505,0.285263802022738,0.2852641668890809,0.27747166774500764,0.2962887611701336,0.294481018081595,0.29249029124667547,0.29555896323041614,0.2955264164349884,0.4307653913578246,0.4327503298628852,0.4327735732407727,0.43279531681768324,0.4353570510435574,0.4354612289866045,0.4366008733744432,0.4365867773033763,0.4352857754014344,0.4352537894450077,0.431480520790249,0.4314843765910869,0.4314844066110573,0.4314843860451826,0.43147589854096235,0.4301029931185395
160,0.3416496322344689,0.24464533099944816,0.3075350222309164,0.2973231658235288,0.32331018832805103,0.311985365835499,0.311985729873968,0.30426652495508777,0.32193694621189034,0.3200963245395785,0.3169449198639801,0.3214637120763335,0.32139028798543595,0.45382516471768913,0.45683545193558817,0.45689000725867024,0.45694105582176187,0.45943302547278825,0.4595867740648947,0.460610538147589,0.46058973708678397,0.45932632851810373,0.4592785767999207,0.4554200485351477,0.45543467228150103,0.45543477607843613,0.4554347056741132,0.45540420864345066,0.45403130322102786
161,0.34344417609218436,0.24464533099944816,0.30684209012244895,0.3169470260760324,0.3499107082496039,0.33863122775184284,0.3386315905532008,0.33098883544407587,0.3475255343076796,0.3456445330190051,0.3412421662276838,0.34712604853668083,0.34699658121350524,0.47624423888960066,0.4802513862451284,0.48034963094691896,0.4804415847736474,0.4828725839468223,0.4830745928546487,0.48398093971167894,0.4839536121831307,0.48273126638278285,0.48266780248234376,0.4787648232506703,0.4788010326827602,0.4788012646380052,0.47880110887599125,0.4787286042081728,0.47735569878575
162,0.3452387199498998,0.24464533099944816,0.3061491580139815,0.33648915009852715,0.3763929111391634,0.36517143359234566,0.36517179474874634,0.3576077635114183,0.37302628663023873,0.3710972886932059,0.3653555196243825,0.3725223881541201,0.37232271065194833,0.4980140583628176,0.5029891968615037,0.5031428582958872,0.5032867180573771,0.5056652847855216,0.5059142221770823,0.5067024338501309,0.506668761069099,0.5054907944601293,0.5054116895866851,0.5015047242733179,0.501575473032592,0.5015758731759032,0.5015756071884161,0.5014378841477944,0.5000649787253717
163,0.34703326380761523,0.24464533099944816,0.3054562259055141,0.3559274460191444,0.40272703156858813,0.39157614795179074,0.39157650705723696,0.3840926139424833,0.3984110390156245,0.3964263309434889,0.38925883916261067,0.39762984783154043,0.3973468325738274,0.51912820230188,0.5250421774479499,0.5252623029525562,0.5254684409152206,0.5278028175800735,0.5280973345128661,0.5287674794058136,0.5287276446935167,0.527597208096704,0.5275025510093561,0.5236307753738112,0.5237488631646896,0.5237494277695405,0.5237490563351643,0.5235227967869955,0.5221498913645728
164,0.34882780766533067,0.24464533099944816,0.30476329379704664,0.3752399393410305,0.4288834705512451,0.4178156877388959,0.4178160443896961,0.4104128673227986,0.42365173220369295,0.4216035242031776,0.41292638287041394,0.42242622924804807,0.42204781939992897,0.5395822679732929,0.5464057295042115,0.5467026616002091,0.5469807975784937,0.5492788953991774,0.5496176299863735,0.5501705245030653,0.550124712731151,0.5490447797490747,0.5489346766571839,0.5451352731557901,0.5453103029577425,0.545310947913956,0.5453105282137873,0.5449759672446446,0.5436030618222218
165,0.3506223515230461,0.24464533099944816,0.3040703616885792,0.3944047977839561,0.45483282881063725,0.44386055554482506,0.4438609093400472,0.43653821510580815,0.4487204419542109,0.44660088864771386,0.43633283586131305,0.4468900009508169,0.4464052329157752,0.5593737511128958,0.5670772374144687,0.5674605939619224,0.5678197758648789,0.5700891434125652,0.5704707247598848,0.5709078898267321,0.5708562868943412,0.5698296432873813,0.5697042177313951,0.5660118769785263,0.5662465721786814,0.5662470887888164,0.566246756888583,0.5657918168642749,0.5644189114418521
166,0.3524168953807615,0.24464533099944816,0.30337742958011177,0.4134003559651488,0.48054593982455884,0.46968147280295536,0.4696818233448773,0.4624385943939799,0.4735894090066762,0.4713906306970892,0.45945333752593687,0.4710002794786131,0.4703992967243046,0.5785019241569289,0.5870559412639689,0.5875346003650126,0.5879831891539903,0.5902309848146674,0.5906540367223786,0.5909776498627337,0.59092044220673,0.5899496762725109,0.5898090689853477,0.586255659295194,0.5865416383207583,0.5865416406786983,0.5865416420003374,0.5859664760621329,0.5845935706397101
167,0.3542114392384769,0.24464533099944816,0.30268449747164433,0.43220513989145853,0.505993902607645,0.495249412702641,0.4952497595971981,0.4880842223935583,0.49823106885221896,0.49594517329714827,0.48226350770906645,0.4947368098624817,0.4940108683458948,0.5969677132020217,0.6063428083280629,0.6069248977474992,0.607470556600702,0.6097035248822923,0.6101666693084941,0.6103795129473915,0.6103168870860893,0.6094043810481584,0.6092487497972969,0.6058631197519244,0.6061762166446711,0.6061750802610311,0.6061758039458469,0.6054976918744936,0.6041247864520709
168,0.35600598309619236,0.24464533099944816,0.30199156536317695,0.45079789123515324,0.5311481141954526,0.5205356328199486,0.5205359756771764,0.5134456305036463,0.5226180812861996,0.5202371859465866,0.5047394718343825,0.5180799458359544,0.5172214113598128,0.6147735744984746,0.6249404040737829,0.6256332949282623,0.6262829823901541,0.6285074339478725,0.629009294230829,0.6291147009125324,0.6290468430230352,0.6281947654292159,0.6280242848396748,0.6248321686043449,0.6251274323886142,0.625124226973131,0.6251262419751291,0.6243847313914046,0.6230118259689816
169,0.3578005269539078,0.24464533099944816,0.3012986332547095,0.46915759136591917,0.5559803017935842,0.5455117074287121,0.5455120458631844,0.5384936980008477,0.5467233597105238,0.5442396144368369,0.5268578849419332,0.5410106300715105,0.5400129679607693,0.6319233712183798,0.64285276344848,0.6436630679009545,0.6444230347804061,0.646644830015128,0.6471840338539161,0.6471858290512615,0.64711292458032,0.6463232237062494,0.6461380850646494,0.643162085672631,0.6433687491084018,0.6433621765423685,0.6433662623486915,0.6426282821666156,0.6412553767441928
170,0.35959507081162323,0.24464533099944816,0.3006057011462421,0.4872634851118835,0.580462554555701,0.570149559455558,0.5701498930868207,0.5631996852811931,0.570520100154991,0.5679257102723841,0.5485959546061105,0.5635103747419905,0.56236813228118,0.6484222511759978,0.660085263163058,0.6610188358485884,0.6618946256190652,0.6641191616875176,0.6646943438816335,0.6645967870659522,0.6645190203740706,0.6637934186228991,0.6635938296628321,0.6608534607714296,0.6608704919714208,0.6608588549148269,0.6608660113797251,0.6602303505956482,0.6588574451732253
171,0.36138961466933867,0.24464533099944816,0.29991276903777464,0.5050951042228052,0.6045673549547144,0.5944214920429962,0.594421820495995,0.5875352666216783,0.5939818099874491,0.5912690597394805,0.5699314627048422,0.585561242685584,0.5842700248043913,0.6642765261133279,0.67664449561,0.6777064385119873,0.6787028909598165,0.6809350920225206,0.6815448969723505,0.6813526215963958,0.6812701756347432,0.6806101649198673,0.6803963495888095,0.6779081207724977,0.6776014609667891,0.6775827065067084,0.6775941168354779,0.6771941591577161,0.6758212537352932
172,0.3631841585270541,0.24464533099944816,0.2992198369293072,0.5226322905089118,0.6282676097118997,0.6183002196850849,0.6183005425905863,0.6114725624243551,0.6170823362829387,0.6142436125916919,0.5908427860136993,0.6071458294310392,0.605702268166739,0.6794935530996381,0.6925381449893471,0.6937328154816382,0.694854073344233,0.6970983838671572,0.6977414678383631,0.6974594208627565,0.697372476882293,0.6967793149762822,0.6965515131843152,0.6943290474986648,0.6935321818291935,0.6935040796082219,0.6935209934468038,0.6935240433236269,0.692151137901204
173,0.36497870238476954,0.24464533099944816,0.29852690482083977,0.5398552186292144,0.6515366802491563,0.6417588989006694,0.6417592158956764,0.634984170906571,0.6397958938224864,0.6368237103211773,0.6113089156016813,0.6282472463161386,0.6266489646171387,0.694081618530501,0.7077748661497746,0.709105887919574,0.7103554062542261,0.7126157871729164,0.7132908203288102,0.7129242018956998,0.7128329391877943,0.7123076470173868,0.712066114368009,0.7101202897021148,0.7086401056216813,0.7086006134710019,0.7086241236344197,0.7092253488417147,0.7078524434192919
174,0.366773246242485,0.24464533099944816,0.29783397271237233,0.5567444185035517,0.6743484126302013,0.6647711584097201,0.6647714691378801,0.6580431992016782,0.6620970926927202,0.6589841139851529,0.6313094750085861,0.6488491049075056,0.6470946753723017,0.708049825150241,0.7223641665875111,0.7238344431563768,0.7252150011816063,0.7274949287319484,0.7282005969388425,0.727754800765369,0.7276593964330731,0.7272027562972049,0.7269477638005324,0.7252868715525127,0.7229163845016913,0.7228642055280805,0.7228949234737455,0.7243043300277835,0.7229314246053606
175,0.3685677901002004,0.24464533099944816,0.2971410406039049,0.5732807973230162,0.696677166957031,0.6873111287788354,0.6873114328908405,0.6806232938352502,0.6839609654580014,0.680700031557541,0.6508247371870577,0.6689355029036604,0.6670244020738132,0.7214079824620812,0.7363162919835922,0.7379280225486979,0.7394417377039179,0.7417442047214904,0.7424792111328051,0.7419597661622243,0.7418603949212639,0.741472949606585,0.7412047833752666,0.7398346993933834,0.7363727798712912,0.7363080180432109,0.7363457102393463,0.7387680496032287,0.7373951441808059
176,0.37036233395791585,0.24464533099944816,0.29644810849543746,0.5894456611338887,0.7184978461886184,0.7093534715025951,0.7093537686565752,0.7026986705426495,0.7053629938773539,0.7019471447764084,0.6698356401956325,0.6884910116762024,0.6864235705205313,0.7341665008331795,0.7496421156002961,0.7513968129253359,0.7530451569005094,0.7553726763904791,0.7561357428160751,0.7555482566266145,0.7554450906350823,0.7551271434012565,0.7548461043294432,0.7537704680214861,0.7490462906625299,0.7489710056422403,0.7490143102313955,0.7526242805481418,0.751251375125719
177,0.3721568778156312,0.24464533099944816,0.29575517638697,0.6052207359706725,0.7397859243494458,0.7308734074880596,0.7308736973499663,0.7242441433945835,0.7262791351390472,0.7227016354584284,0.6883238016323474,0.707500665576254,0.7052780168162691,0.7463362895474521,0.7623530318009046,0.764251541895216,0.7660353583899924,0.7683899691715039,0.7691798372392948,0.7685299416706091,0.76842315038627,0.768174765791555,0.7678811692172838,0.7671015673849066,0.7609990772229807,0.7609175076531707,0.7609638593047279,0.765881410363281,0.7645085049408582
178,0.37395142167334666,0.24464533099944816,0.2950622442785026,0.6205881885143494,0.7605174740961809,0.75184674491041,0.7518470271543927,0.7452351531981791,0.7466858475863487,0.7429402112522833,0.7062715318017572,0.7259499531051646,0.7235739760388143,0.7579286590079777,0.7744608539035533,0.7765033772389645,0.7784229012202293,0.7808061754530224,0.781621607570403,0.7809149069854253,0.780804657049492,0.7806256625856227,0.7803198379369931,0.7798359903529506,0.772312786944997,0.7722311253203642,0.7722769404113037,0.7785483480662745,0.7771754426438517
